#-kx-ky-Sk-Skxy2
3.440966 -1.952981 0.001227 0.009174
3.440966 -1.859982 0.006471 0.061442
3.440966 -1.766983 0.002880 0.030690
3.440966 -1.673984 0.018722 0.058376
3.440966 -1.580984 0.027742 0.072654
3.440966 -1.487985 0.001637 0.005524
3.440966 -1.394986 0.003613 0.194417
3.440966 -1.301987 0.004371 0.136001
3.440966 -1.208988 0.001800 0.030061
3.440966 -1.115989 0.005229 0.077690
3.440966 -1.022990 0.004628 0.144101
3.440966 -0.929991 0.006776 0.096232
3.440966 -0.836992 0.001685 0.377589
3.440966 -0.743993 0.003394 0.042222
3.440966 -0.650994 0.001191 0.063034
3.440966 -0.557995 0.001622 0.079560
3.440966 -0.464995 0.001250 0.086911
3.440966 -0.371996 0.001351 0.118522
3.440966 -0.278997 0.002170 0.356899
3.440966 -0.185998 0.002879 0.009175
3.440966 -0.092999 0.003548 0.185232
3.440966 0.000000 0.009998 0.176151
3.440966 0.092999 0.001940 0.024387
3.440966 0.185998 0.001671 0.029984
3.440966 0.278997 0.007465 0.142663
3.440966 0.371996 0.009925 0.223681
3.440966 0.464995 0.019646 0.172899
3.440966 0.557995 0.005517 0.119474
3.440966 0.650994 0.002734 0.048548
3.440966 0.743993 0.005531 0.028250
3.440966 0.836992 0.003605 0.096301
3.440966 0.929991 0.003545 0.044543
3.440966 1.022990 0.005966 0.066003
3.440966 1.115989 0.002838 0.178089
3.440966 1.208988 0.001508 0.105216
3.440966 1.301987 0.001495 0.077105
3.440966 1.394986 0.006215 0.018378
3.440966 1.487985 0.003855 0.034724
3.440966 1.580984 0.001027 0.054364
3.440966 1.673984 0.001519 0.089028
3.440966 1.766983 0.005058 0.042004
3.440966 1.859982 0.002473 0.100005
3.440966 1.952981 0.001636 0.018908
3.440966 2.045980 0.002146 0.065074
3.440966 2.138979 0.006941 0.036021
3.440966 2.231978 0.007287 0.039571
3.440966 2.324977 0.003246 0.044485
3.440966 2.417976 0.003585 0.009758
3.440966 2.510975 0.007642 0.297639
3.440966 2.603974 0.010879 0.017180
3.440966 2.696974 0.004426 0.116652
3.440966 2.789973 0.036643 2.445249
3.440966 2.882972 0.003377 0.045022
3.440966 2.975971 0.009060 0.088273
3.440966 3.068970 0.008622 0.068412
3.440966 3.161969 0.011301 0.045590
3.440966 3.254968 0.012041 0.101755
3.440966 3.347967 0.016327 0.399855
3.440966 3.440966 0.006530 0.190254
3.440966 3.533965 0.030288 0.104263
3.440966 3.626964 0.008455 0.019726
3.440966 3.719964 0.009907 0.196802
3.440966 3.812963 0.014631 0.067110
3.440966 3.905962 0.046233 0.145889
3.440966 3.998961 0.064141 0.034855
3.440966 4.091960 0.102248 0.012422
3.440966 4.184959 0.103209 0.030380
3.440966 4.277958 0.049704 0.012463
3.440966 4.370957 0.219877 0.026633
3.440966 4.463956 0.018493 0.018889
3.440966 4.556955 0.092715 0.040997
3.440966 4.649954 0.204194 0.070517
3.440966 4.742953 0.087332 0.104625
3.440966 4.835953 0.037457 0.169725
3.440966 4.928952 0.054853 0.104186
3.440966 5.021951 0.113567 0.044980
3.440966 5.114950 0.049298 0.022969
3.440966 5.207949 0.042445 0.126349
3.440966 5.300948 0.015323 0.078455
3.440966 5.393947 0.038371 0.030980
3.440966 5.486946 0.045296 0.090116
3.440966 5.579945 0.142408 0.337696
3.440966 5.672944 0.016107 0.189378
3.440966 5.765943 0.061218 0.137629
3.440966 5.858943 0.103148 0.351879
3.440966 5.951942 0.222997 0.035823
3.440966 6.044941 0.060663 0.246167
3.440966 6.137940 0.076730 0.496600
3.440966 6.230939 0.042459 0.007612
3.440966 6.323938 0.012017 0.208036
3.440966 6.416937 0.058932 0.020744
3.440966 6.509936 0.056625 0.043063
3.440966 6.602935 0.016859 0.159938
3.440966 6.695934 0.035100 0.032132
3.440966 6.788933 0.007240 0.018696
3.440966 6.881932 0.014186 0.062413
3.440966 6.974932 0.026073 0.043881
3.440966 7.067931 0.007191 0.063525
3.440966 7.160930 0.013343 0.081749
3.440966 7.253929 0.007439 0.168610
3.440966 7.346928 0.018125 0.077719
3.440966 7.439927 0.006317 0.392662
3.440966 7.532926 0.007242 0.051964
3.440966 7.625925 0.050228 0.124971
3.440966 7.718924 0.034922 0.163528
3.440966 7.811923 0.100492 0.229980
3.440966 7.904922 0.127928 0.044256
3.440966 7.997922 0.008401 0.060198
3.440966 8.090921 0.049706 0.033641
3.440966 8.183920 0.041050 0.079858
3.440966 8.276919 0.043087 0.038230
3.440966 8.369918 0.040318 0.026494
3.440966 8.462917 0.249381 0.037698
3.440966 8.555916 0.135431 0.145107
3.440966 8.648915 0.030652 0.023120
3.440966 8.741914 0.273425 0.246483
3.440966 8.834913 0.033168 0.210595
3.440966 8.927912 0.156419 0.018232
3.440966 9.020912 0.243518 0.167986
3.440966 9.113911 0.090154 0.039433
3.440966 9.206910 0.132847 0.327139
3.440966 9.299909 0.074177 0.084864

3.533965 -9.299909 0.102184 0.044207
3.533965 -9.206910 0.177627 0.322683
3.533965 -9.113911 0.103875 0.219837
3.533965 -9.020912 0.096943 0.583805
3.533965 -8.927912 0.137668 0.207772
3.533965 -8.834913 0.148318 0.395512
3.533965 -8.741914 0.131359 0.089641
3.533965 -8.648915 0.132520 0.206895
3.533965 -8.555916 0.045101 0.024298
3.533965 -8.462917 0.058603 0.238193
3.533965 -8.369918 0.057686 0.050634
3.533965 -8.276919 0.018453 0.027169
3.533965 -8.183920 0.066523 0.373443
3.533965 -8.090921 0.022574 0.585029
3.533965 -7.997922 0.051169 0.386226
3.533965 -7.904922 0.026570 0.099316
3.533965 -7.811923 0.036435 0.282398
3.533965 -7.718924 0.018584 0.040569
3.533965 -7.625925 0.066610 0.192119
3.533965 -7.532926 0.027099 0.217233
3.533965 -7.439927 0.065567 0.110998
3.533965 -7.346928 0.073616 0.221958
3.533965 -7.253929 0.018378 0.210691
3.533965 -7.160930 0.019365 0.017851
3.533965 -7.067931 0.068574 0.737671
3.533965 -6.974932 0.096415 0.269109
3.533965 -6.881932 0.109240 0.022479
3.533965 -6.788933 0.021530 0.188140
3.533965 -6.695934 0.030812 0.223260
3.533965 -6.602935 0.050451 0.041926
3.533965 -6.509936 0.022596 0.027164
3.533965 -6.416937 0.042310 0.197323
3.533965 -6.323938 0.019652 0.150250
3.533965 -6.230939 0.014311 0.080672
3.533965 -6.137940 0.017634 0.174082
3.533965 -6.044941 0.012704 0.093679
3.533965 -5.951942 0.004991 0.178774
3.533965 -5.858943 0.016837 0.323984
3.533965 -5.765943 0.056697 0.205489
3.533965 -5.672944 0.106630 0.250387
3.533965 -5.579945 0.014364 0.405669
3.533965 -5.486946 0.033207 0.226767
3.533965 -5.393947 0.065214 0.340489
3.533965 -5.300948 0.035051 0.009220
3.533965 -5.207949 0.021728 0.138456
3.533965 -5.114950 0.037379 0.081663
3.533965 -5.021951 0.050452 0.019497
3.533965 -4.928952 0.130961 0.055496
3.533965 -4.835953 0.081158 0.104514
3.533965 -4.742953 0.035739 0.068921
3.533965 -4.649954 0.088786 0.039589
3.533965 -4.556955 0.007372 0.010929
3.533965 -4.463956 0.028486 0.044663
3.533965 -4.370957 0.020592 0.043387
3.533965 -4.277958 0.019682 0.017887
3.533965 -4.184959 0.030044 0.045164
3.533965 -4.091960 0.033599 0.044381
3.533965 -3.998961 0.062031 0.321411
3.533965 -3.905962 0.032210 0.015767
3.533965 -3.812963 0.036266 0.068313
3.533965 -3.719964 0.147813 0.268980
3.533965 -3.626964 1.070232 3.158715
3.533965 -3.533965 0.051318 0.049907
3.533965 -3.440966 0.107238 0.384344
3.533965 -3.347967 0.098951 0.613180
3.533965 -3.254968 0.011661 0.048195
3.533965 -3.161969 0.051301 0.043809
3.533965 -3.068970 0.005987 0.109350
3.533965 -2.975971 0.032510 0.088589
3.533965 -2.882972 0.025223 0.089105
3.533965 -2.789973 0.007952 0.263734
3.533965 -2.696974 0.006316 0.419482
3.533965 -2.603974 0.006551 0.027989
3.533965 -2.510975 0.010779 0.085234
3.533965 -2.417976 0.001494 0.169004
3.533965 -2.324977 0.005150 0.140796
3.533965 -2.231978 0.001239 0.016472
3.533965 -2.138979 0.012659 0.025509
3.533965 -2.045980 0.003325 0.059606
3.533965 -1.952981 0.003921 0.187427
3.533965 -1.859982 0.001243 0.206155
3.533965 -1.766983 0.005557 0.174422
3.533965 -1.673984 0.002105 0.019236
3.533965 -1.580984 0.005138 0.109105
3.533965 -1.487985 0.003182 0.009728
3.533965 -1.394986 0.001803 0.116929
3.533965 -1.301987 0.007254 0.100477
3.533965 -1.208988 0.001469 0.030524
3.533965 -1.115989 0.008898 0.061246
3.533965 -1.022990 0.001751 0.097773
3.533965 -0.929991 0.010355 0.049481
3.533965 -0.836992 0.005215 0.101419
3.533965 -0.743993 0.007374 0.232402
3.533965 -0.650994 0.013673 0.442643
3.533965 -0.557995 0.002128 0.239065
3.533965 -0.464995 0.013732 0.322820
3.533965 -0.371996 0.001376 0.273948
3.533965 -0.278997 0.008829 0.011848
3.533965 -0.185998 0.002201 0.162450
3.533965 -0.092999 0.007512 0.158957
3.533965 0.000000 0.002754 0.077241
3.533965 0.092999 0.016255 0.134544
3.533965 0.185998 0.001376 0.020109
3.533965 0.278997 0.009284 0.014063
3.533965 0.371996 0.011955 0.137697
3.533965 0.464995 0.012241 0.161493
3.533965 0.557995 0.007943 0.284592
3.533965 0.650994 0.006378 0.085142
3.533965 0.743993 0.023544 0.372842
3.533965 0.836992 0.007250 0.065690
3.533965 0.929991 0.004404 0.120066
3.533965 1.022990 0.001071 0.278176
3.533965 1.115989 0.000957 0.023498
3.533965 1.208988 0.002666 0.108932
3.533965 1.301987 0.004309 0.191355
3.533965 1.394986 0.003254 0.383635
3.533965 1.487985 0.003131 0.042384
3.533965 1.580984 0.005200 0.065734
3.533965 1.673984 0.004533 0.115130
3.533965 1.766983 0.003830 0.038711
3.533965 1.859982 0.005784 0.009662
3.533965 1.952981 0.001631 0.004971
3.533965 2.045980 0.003889 0.040245
3.533965 2.138979 0.002398 0.018725
3.533965 2.231978 0.002570 0.065711
3.533965 2.324977 0.002395 0.015133
3.533965 2.417976 0.003317 0.348421
3.533965 2.510975 0.001516 0.210584
3.533965 2.603974 0.010641 0.329889
3.533965 2.696974 0.012947 0.637494
3.533965 2.789973 0.001488 0.112825
3.533965 2.882972 0.006772 0.051951
3.533965 2.975971 0.031338 0.822254
3.533965 3.068970 0.004886 0.226871
3.533965 3.161969 0.023728 0.359805
3.533965 3.254968 0.011174 0.198849
3.533965 3.347967 0.012830 0.229970
3.533965 3.440966 0.084349 0.125146
3.533965 3.533965 0.022702 0.074933
3.533965 3.626964 0.143726 0.247612
3.533965 3.719964 0.024180 0.069962
3.533965 3.812963 0.107192 0.050814
3.533965 3.905962 0.110776 0.113087
3.533965 3.998961 0.193571 0.113512
3.533965 4.091960 0.040328 0.009445
3.533965 4.184959 0.074063 0.018508
3.533965 4.277958 0.084697 0.018074
3.533965 4.370957 0.104856 0.179269
3.533965 4.463956 0.044965 0.044019
3.533965 4.556955 0.025648 0.121976
3.533965 4.649954 0.015744 0.156172
3.533965 4.742953 0.159189 0.068172
3.533965 4.835953 0.083982 0.017570
3.533965 4.928952 0.172330 0.040252
3.533965 5.021951 0.029972 0.072014
3.533965 5.114950 0.021340 0.320814
3.533965 5.207949 0.066636 0.026788
3.533965 5.300948 0.049058 0.035291
3.533965 5.393947 0.017358 0.050141
3.533965 5.486946 0.028810 0.035761
3.533965 5.579945 0.121259 0.199713
3.533965 5.672944 0.067034 0.412535
3.533965 5.765943 0.051178 0.224491
3.533965 5.858943 0.053572 0.246380
3.533965 5.951942 0.008082 0.106822
3.533965 6.044941 0.044864 0.124425
3.533965 6.137940 0.042070 0.020231
3.533965 6.230939 0.118607 0.732783
3.533965 6.323938 0.021214 0.180880
3.533965 6.416937 0.017151 0.538915
3.533965 6.509936 0.085003 0.080603
3.533965 6.602935 0.019406 0.250762
3.533965 6.695934 0.032627 0.268433
3.533965 6.788933 0.013890 0.050406
3.533965 6.881932 0.024529 0.022553
3.533965 6.974932 0.092391 0.068143
3.533965 7.067931 0.044089 0.087700
3.533965 7.160930 0.005636 0.070993
3.533965 7.253929 0.021509 0.197126
3.533965 7.346928 0.052030 0.169363
3.533965 7.439927 0.013778 0.055988
3.533965 7.532926 0.026797 0.036960
3.533965 7.625925 0.049494 0.062947
3.533965 7.718924 0.094194 0.121555
3.533965 7.811923 0.055936 0.155142
3.533965 7.904922 0.025640 0.056077
3.533965 7.997922 0.471869 0.525186
3.533965 8.090921 0.140463 0.027133
3.533965 8.183920 0.042646 0.075445
3.533965 8.276919 0.023161 0.071109
3.533965 8.369918 0.099742 0.034874
3.533965 8.462917 0.433874 0.048458
3.533965 8.555916 0.292596 0.255202
3.533965 8.648915 0.045867 0.014893
3.533965 8.741914 0.038781 0.249435
3.533965 8.834913 0.432410 0.163147
3.533965 8.927912 0.138900 0.168739
3.533965 9.020912 0.087700 0.252508
3.533965 9.113911 0.118413 0.160516
3.533965 9.206910 0.101361 0.227950
3.533965 9.299909 0.127985 0.084014

3.626964 -9.299909 0.091629 0.105461
3.626964 -9.206910 0.049521 0.094210
3.626964 -9.113911 0.052931 0.100558
3.626964 -9.020912 0.028106 0.266231
3.626964 -8.927912 0.094746 0.099726
3.626964 -8.834913 0.205701 0.166034
3.626964 -8.741914 0.045976 0.082632
3.626964 -8.648915 0.021454 0.090974
3.626964 -8.555916 0.018420 0.024033
3.626964 -8.462917 0.017381 0.040799
3.626964 -8.369918 0.031652 0.109926
3.626964 -8.276919 0.030094 0.083924
3.626964 -8.183920 0.030886 0.151132
3.626964 -8.090921 0.050371 0.162950
3.626964 -7.997922 0.014305 0.033173
3.626964 -7.904922 0.145292 0.028739
3.626964 -7.811923 0.050127 0.017491
3.626964 -7.718924 0.038814 0.035741
3.626964 -7.625925 0.020934 0.120223
3.626964 -7.532926 0.014950 0.056122
3.626964 -7.439927 0.010522 0.023157
3.626964 -7.346928 0.033663 0.097494
3.626964 -7.253929 0.161284 0.091318
3.626964 -7.160930 0.012818 0.615887
3.626964 -7.067931 0.024509 0.020611
3.626964 -6.974932 0.009442 0.303177
3.626964 -6.881932 0.127310 0.022513
3.626964 -6.788933 0.041018 0.097512
3.626964 -6.695934 0.177899 0.246924
3.626964 -6.602935 0.079971 0.090491
3.626964 -6.509936 0.030543 0.066025
3.626964 -6.416937 0.027608 0.114901
3.626964 -6.323938 0.025044 0.089708
3.626964 -6.230939 0.025790 0.204617
3.626964 -6.137940 0.027185 0.018877
3.626964 -6.044941 0.028623 0.144477
3.626964 -5.951942 0.022268 0.370492
3.626964 -5.858943 0.017962 0.061950
3.626964 -5.765943 0.011442 0.142707
3.626964 -5.672944 0.049491 0.064682
3.626964 -5.579945 0.029162 0.049156
3.626964 -5.486946 0.038593 0.055763
3.626964 -5.393947 0.021557 0.170025
3.626964 -5.300948 0.031985 0.160841
3.626964 -5.207949 0.045654 0.133037
3.626964 -5.114950 0.051905 0.421626
3.626964 -5.021951 0.072119 0.014370
3.626964 -4.928952 0.089505 0.112979
3.626964 -4.835953 0.033599 0.009936
3.626964 -4.742953 0.012530 0.136510
3.626964 -4.649954 0.134780 0.200015
3.626964 -4.556955 0.021505 0.045868
3.626964 -4.463956 0.018099 0.074278
3.626964 -4.370957 0.028907 0.022983
3.626964 -4.277958 0.032250 0.034494
3.626964 -4.184959 0.052594 0.069366
3.626964 -4.091960 0.158347 0.090627
3.626964 -3.998961 0.106427 0.141047
3.626964 -3.905962 0.032817 0.028869
3.626964 -3.812963 0.138121 0.133314
3.626964 -3.719964 0.127674 0.142611
3.626964 -3.626964 0.293238 0.782473
3.626964 -3.533965 0.649856 2.110322
3.626964 -3.440966 0.077743 0.090141
3.626964 -3.347967 0.112762 0.524812
3.626964 -3.254968 0.018311 0.049241
3.626964 -3.161969 0.013809 0.034134
3.626964 -3.068970 0.007682 0.084615
3.626964 -2.975971 0.010364 0.582144
3.626964 -2.882972 0.005718 0.208989
3.626964 -2.789973 0.006818 0.097246
3.626964 -2.696974 0.019915 0.074081
3.626964 -2.603974 0.004977 0.035961
3.626964 -2.510975 0.004838 0.100741
3.626964 -2.417976 0.004217 0.006808
3.626964 -2.324977 0.002982 0.123831
3.626964 -2.231978 0.005809 0.097106
3.626964 -2.138979 0.002197 0.054842
3.626964 -2.045980 0.001991 0.129484
3.626964 -1.952981 0.003511 0.172756
3.626964 -1.859982 0.006318 0.040041
3.626964 -1.766983 0.004678 0.085439
3.626964 -1.673984 0.003569 0.163917
3.626964 -1.580984 0.003037 0.127137
3.626964 -1.487985 0.001775 0.012398
3.626964 -1.394986 0.000811 0.073567
3.626964 -1.301987 0.002319 0.131103
3.626964 -1.208988 0.005264 0.239632
3.626964 -1.115989 0.005853 0.145726
3.626964 -1.022990 0.002224 0.027055
3.626964 -0.929991 0.012947 0.022649
3.626964 -0.836992 0.001780 0.021933
3.626964 -0.743993 0.001584 0.049384
3.626964 -0.650994 0.003250 0.160257
3.626964 -0.557995 0.001329 0.261969
3.626964 -0.464995 0.015084 1.046833
3.626964 -0.371996 0.003378 0.022475
3.626964 -0.278997 0.017791 0.008159
3.626964 -0.185998 0.001758 0.741857
3.626964 -0.092999 0.005821 0.054374
3.626964 0.000000 0.008669 0.065808
3.626964 0.092999 0.006411 0.085974
3.626964 0.185998 0.006946 0.117875
3.626964 0.278997 0.007883 0.145549
3.626964 0.371996 0.001570 0.095250
3.626964 0.464995 0.004523 0.061666
3.626964 0.557995 0.003818 0.062156
3.626964 0.650994 0.004323 0.025728
3.626964 0.743993 0.003693 0.152043
3.626964 0.836992 0.002413 0.168071
3.626964 0.929991 0.002177 0.261011
3.626964 1.022990 0.011892 0.011108
3.626964 1.115989 0.003232 0.238698
3.626964 1.208988 0.001560 0.067130
3.626964 1.301987 0.007713 0.093124
3.626964 1.394986 0.011625 0.283008
3.626964 1.487985 0.006822 0.150908
3.626964 1.580984 0.005165 0.149719
3.626964 1.673984 0.004956 0.075015
3.626964 1.766983 0.003814 0.142526
3.626964 1.859982 0.002452 0.071610
3.626964 1.952981 0.004947 0.012445
3.626964 2.045980 0.002823 0.023464
3.626964 2.138979 0.002369 0.055103
3.626964 2.231978 0.001227 0.019008
3.626964 2.324977 0.003161 0.097132
3.626964 2.417976 0.005651 0.049501
3.626964 2.510975 0.001895 0.027506
3.626964 2.603974 0.003401 0.157116
3.626964 2.696974 0.008946 0.222995
3.626964 2.789973 0.014622 0.017766
3.626964 2.882972 0.003294 0.122199
3.626964 2.975971 0.026214 0.100540
3.626964 3.068970 0.007308 0.474444
3.626964 3.161969 0.043212 0.220551
3.626964 3.254968 0.041182 0.013339
3.626964 3.347967 0.015124 0.056198
3.626964 3.440966 0.081659 0.233676
3.626964 3.533965 0.009622 0.018686
3.626964 3.626964 0.050706 0.053230
3.626964 3.719964 0.025275 0.020735
3.626964 3.812963 0.052003 0.017802
3.626964 3.905962 0.178147 0.049054
3.626964 3.998961 0.042770 0.037107
3.626964 4.091960 0.187452 0.061828
3.626964 4.184959 0.184830 0.014486
3.626964 4.277958 0.040171 0.120833
3.626964 4.370957 0.087770 0.053740
3.626964 4.463956 0.211732 0.094505
3.626964 4.556955 0.196967 0.009271
3.626964 4.649954 0.045308 0.096988
3.626964 4.742953 0.078646 0.015675
3.626964 4.835953 0.052815 0.030985
3.626964 4.928952 0.029225 0.051607
3.626964 5.021951 0.051305 0.090612
3.626964 5.114950 0.160190 0.108524
3.626964 5.207949 0.018704 0.057719
3.626964 5.300948 0.024251 0.070115
3.626964 5.393947 0.035187 0.030534
3.626964 5.486946 0.053474 0.161412
3.626964 5.579945 0.085839 0.088629
3.626964 5.672944 0.089357 0.097124
3.626964 5.765943 0.176661 0.209409
3.626964 5.858943 0.069620 0.161933
3.626964 5.951942 0.082754 0.647886
3.626964 6.044941 0.009368 0.321781
3.626964 6.137940 0.054770 0.091407
3.626964 6.230939 0.005575 0.264910
3.626964 6.323938 0.011882 0.194655
3.626964 6.416937 0.075868 0.054461
3.626964 6.509936 0.011235 0.233169
3.626964 6.602935 0.061006 0.034086
3.626964 6.695934 0.019976 0.122731
3.626964 6.788933 0.085023 1.744721
3.626964 6.881932 0.043877 0.141134
3.626964 6.974932 0.111232 0.412092
3.626964 7.067931 0.022881 0.592074
3.626964 7.160930 0.014806 0.041714
3.626964 7.253929 0.031530 0.205789
3.626964 7.346928 0.008164 0.180977
3.626964 7.439927 0.022984 0.272768
3.626964 7.532926 0.010639 0.123796
3.626964 7.625925 0.087451 0.254338
3.626964 7.718924 0.092344 0.061874
3.626964 7.811923 0.165088 0.061925
3.626964 7.904922 0.762486 0.451717
3.626964 7.997922 0.153638 0.043992
3.626964 8.090921 0.063379 0.286689
3.626964 8.183920 0.080814 0.091956
3.626964 8.276919 0.034296 0.080476
3.626964 8.369918 0.022837 0.047075
3.626964 8.462917 0.114838 0.033097
3.626964 8.555916 0.031833 0.014369
3.626964 8.648915 0.592222 0.071454
3.626964 8.741914 0.261446 0.042471
3.626964 8.834913 0.438000 0.434831
3.626964 8.927912 0.042295 0.133130
3.626964 9.020912 0.146768 0.307983
3.626964 9.113911 0.287105 0.074819
3.626964 9.206910 0.115640 0.194115
3.626964 9.299909 0.112939 0.153663

3.719964 -9.299909 0.218831 0.055469
3.719964 -9.206910 0.050771 0.036676
3.719964 -9.113911 0.159871 0.093328
3.719964 -9.020912 0.034746 0.111429
3.719964 -8.927912 0.064185 0.027926
3.719964 -8.834913 0.051287 0.118784
3.719964 -8.741914 0.058501 0.262225
3.719964 -8.648915 0.125160 0.096508
3.719964 -8.555916 0.155710 0.062921
3.719964 -8.462917 0.048678 0.060599
3.719964 -8.369918 0.094795 0.208307
3.719964 -8.276919 0.016573 0.184417
3.719964 -8.183920 0.075999 0.132404
3.719964 -8.090921 0.014085 0.108093
3.719964 -7.997922 0.045387 0.039025
3.719964 -7.904922 0.079722 0.127376
3.719964 -7.811923 0.015705 0.072951
3.719964 -7.718924 0.026245 0.125645
3.719964 -7.625925 0.189958 0.021632
3.719964 -7.532926 0.058139 0.190302
3.719964 -7.439927 0.061239 0.211369
3.719964 -7.346928 0.029175 0.149663
3.719964 -7.253929 0.061753 0.367542
3.719964 -7.160930 0.030886 0.088030
3.719964 -7.067931 0.114622 0.322870
3.719964 -6.974932 0.163197 0.229428
3.719964 -6.881932 0.029887 0.292877
3.719964 -6.788933 0.068421 0.340494
3.719964 -6.695934 0.042672 0.095247
3.719964 -6.602935 0.077966 0.165091
3.719964 -6.509936 0.020002 0.240683
3.719964 -6.416937 0.051190 0.022293
3.719964 -6.323938 0.017701 0.187027
3.719964 -6.230939 0.059732 0.038730
3.719964 -6.137940 0.030438 0.004962
3.719964 -6.044941 0.011085 0.158850
3.719964 -5.951942 0.036482 0.045833
3.719964 -5.858943 0.015492 0.493126
3.719964 -5.765943 0.082286 0.434482
3.719964 -5.672944 0.053028 0.115127
3.719964 -5.579945 0.081638 0.194325
3.719964 -5.486946 0.099745 0.041480
3.719964 -5.393947 0.011413 0.115823
3.719964 -5.300948 0.017143 0.088194
3.719964 -5.207949 0.016095 0.025490
3.719964 -5.114950 0.058418 0.032073
3.719964 -5.021951 0.049201 0.274104
3.719964 -4.928952 0.046128 0.281720
3.719964 -4.835953 0.021859 0.174657
3.719964 -4.742953 0.045850 0.319259
3.719964 -4.649954 0.058738 0.041565
3.719964 -4.556955 0.014817 0.271216
3.719964 -4.463956 0.059235 0.065786
3.719964 -4.370957 0.076143 0.041964
3.719964 -4.277958 0.059872 0.112019
3.719964 -4.184959 0.051463 0.049871
3.719964 -4.091960 0.196332 0.126595
3.719964 -3.998961 0.016498 0.019250
3.719964 -3.905962 0.093598 0.208396
3.719964 -3.812963 0.073911 0.033116
3.719964 -3.719964 0.128797 0.481796
3.719964 -3.626964 0.072309 0.704796
3.719964 -3.533965 0.140743 0.718285
3.719964 -3.440966 0.047687 0.030824
3.719964 -3.347967 0.081315 0.527617
3.719964 -3.254968 0.017076 0.229846
3.719964 -3.161969 0.020176 0.143832
3.719964 -3.068970 0.016643 0.339696
3.719964 -2.975971 0.031459 0.097329
3.719964 -2.882972 0.010963 0.068555
3.719964 -2.789973 0.037904 0.128211
3.719964 -2.696974 0.056623 0.018121
3.719964 -2.603974 0.011748 0.015012
3.719964 -2.510975 0.012078 0.042136
3.719964 -2.417976 0.017809 0.565407
3.719964 -2.324977 0.001992 0.043600
3.719964 -2.231978 0.003075 0.031917
3.719964 -2.138979 0.002859 0.079297
3.719964 -2.045980 0.006454 0.070609
3.719964 -1.952981 0.002661 0.228057
3.719964 -1.859982 0.003153 0.240853
3.719964 -1.766983 0.004389 0.023862
3.719964 -1.673984 0.001508 0.202968
3.719964 -1.580984 0.001450 0.059586
3.719964 -1.487985 0.000620 0.066136
3.719964 -1.394986 0.002700 0.020221
3.719964 -1.301987 0.000773 0.039357
3.719964 -1.208988 0.003451 0.240695
3.719964 -1.115989 0.001389 0.200005
3.719964 -1.022990 0.002386 0.053778
3.719964 -0.929991 0.005078 0.017010
3.719964 -0.836992 0.001489 0.175167
3.719964 -0.743993 0.001117 0.025188
3.719964 -0.650994 0.007674 0.699974
3.719964 -0.557995 0.008548 0.489180
3.719964 -0.464995 0.002388 0.162649
3.719964 -0.371996 0.003271 0.199596
3.719964 -0.278997 0.008722 0.316252
3.719964 -0.185998 0.026191 0.240251
3.719964 -0.092999 0.010430 0.308986
3.719964 0.000000 0.005624 0.015421
3.719964 0.092999 0.006448 0.351062
3.719964 0.185998 0.004053 0.011739
3.719964 0.278997 0.013358 0.369299
3.719964 0.371996 0.005373 0.489478
3.719964 0.464995 0.006330 0.043635
3.719964 0.557995 0.003803 0.064561
3.719964 0.650994 0.005969 0.093561
3.719964 0.743993 0.012268 0.068793
3.719964 0.836992 0.007515 0.127270
3.719964 0.929991 0.002522 0.158778
3.719964 1.022990 0.008303 0.248032
3.719964 1.115989 0.006848 0.184454
3.719964 1.208988 0.002449 0.014368
3.719964 1.301987 0.001852 0.147038
3.719964 1.394986 0.007381 0.262740
3.719964 1.487985 0.011604 0.075661
3.719964 1.580984 0.010514 0.549564
3.719964 1.673984 0.023462 1.084863
3.719964 1.766983 0.006660 0.309067
3.719964 1.859982 0.010971 0.047963
3.719964 1.952981 0.004035 0.093793
3.719964 2.045980 0.002217 0.049342
3.719964 2.138979 0.001687 0.164477
3.719964 2.231978 0.002151 0.074790
3.719964 2.324977 0.004081 0.041830
3.719964 2.417976 0.002354 0.059121
3.719964 2.510975 0.004980 0.104054
3.719964 2.603974 0.005604 0.026292
3.719964 2.696974 0.009584 0.234012
3.719964 2.789973 0.003790 0.099625
3.719964 2.882972 0.003784 0.120256
3.719964 2.975971 0.032729 0.062460
3.719964 3.068970 0.021585 0.056634
3.719964 3.161969 0.053919 0.123609
3.719964 3.254968 0.011861 0.498452
3.719964 3.347967 0.029448 0.158575
3.719964 3.440966 0.024454 0.028897
3.719964 3.533965 0.020401 0.033348
3.719964 3.626964 0.111219 0.107407
3.719964 3.719964 0.087792 0.017213
3.719964 3.812963 0.095915 0.026801
3.719964 3.905962 0.008229 0.027467
3.719964 3.998961 0.134324 0.015600
3.719964 4.091960 0.027341 0.048907
3.719964 4.184959 0.564534 0.096224
3.719964 4.277958 1.514281 0.228551
3.719964 4.370957 0.110760 0.066104
3.719964 4.463956 0.408529 0.093278
3.719964 4.556955 0.105614 0.044840
3.719964 4.649954 0.148681 0.112459
3.719964 4.742953 0.106453 0.160539
3.719964 4.835953 0.082136 0.132099
3.719964 4.928952 0.155197 0.065903
3.719964 5.021951 0.016776 0.040099
3.719964 5.114950 0.044315 0.170829
3.719964 5.207949 0.040023 0.155804
3.719964 5.300948 0.020485 0.300549
