#-x-y-sigxx-sigxy-sigyy-sigiso-siguni
0.607500 0.297500 -24.806740 -0.927442 -26.265081 -0.781515 1.458342
0.607500 0.302500 -24.944799 -0.818802 -26.306875 -0.871441 1.362076
0.607500 0.307500 -25.111773 -0.627409 -26.181067 -0.892024 1.069294
0.607500 0.312500 -25.210454 -0.411869 -25.882997 -0.792330 0.672543
0.607500 0.317500 -25.159593 -0.225483 -25.466768 -0.558785 0.307175
0.607500 0.322500 -24.937878 -0.100669 -25.015824 -0.222455 0.077946
0.607500 0.327500 -24.594129 -0.043577 -24.606499 0.154082 0.012370
0.607500 0.332500 -24.210494 -0.037982 -24.267334 0.515482 0.056841
0.607500 0.337500 -23.862370 -0.056582 -23.965260 0.840581 0.102890
0.607500 0.342500 -23.589414 -0.074093 -23.634299 1.142539 0.044885
0.607500 0.347500 -23.377025 -0.079659 -23.217355 1.457206 -0.159670
0.607500 0.352500 -23.194022 -0.079730 -22.713328 1.800721 -0.480694
0.607500 0.357500 -23.023422 -0.094528 -22.198509 2.143430 -0.824913
0.607500 0.362500 -22.869547 -0.146284 -21.805170 2.417037 -1.064377
0.607500 0.367500 -22.765746 -0.249307 -21.672432 2.535307 -1.093313
0.607500 0.372500 -22.763032 -0.402319 -21.885199 2.430280 -0.877833
0.607500 0.377500 -22.883287 -0.582702 -22.426281 2.099612 -0.457006
0.607500 0.382500 -23.110609 -0.753521 -23.168742 1.614720 0.058133
0.607500 0.387500 -23.398438 -0.870014 -23.932627 1.088863 0.534188
0.607500 0.392500 -23.690654 -0.891042 -24.566800 0.625669 0.876145
0.607500 0.397500 -23.970269 -0.790335 -25.013798 0.262362 1.043529
0.607500 0.402500 -24.279578 -0.563178 -25.314478 -0.042632 1.034900
0.607500 0.407500 -24.672850 -0.236680 -25.545633 -0.354846 0.872783
0.607500 0.412500 -25.170363 0.137698 -25.743752 -0.702662 0.573389
0.607500 0.417500 -25.731578 0.495538 -25.872558 -1.047672 0.140980
0.607500 0.422500 -26.265844 0.780841 -25.856465 -1.306759 -0.409379
0.607500 0.427500 -26.685618 0.969496 -25.645249 -1.411038 -1.040369
0.607500 0.432500 -26.962558 1.072445 -25.264869 -1.359318 -1.697689
0.607500 0.437500 -27.125526 1.124308 -24.804013 -1.210374 -2.321513
0.607500 0.442500 -27.224735 1.161577 -24.367386 -1.041665 -2.857349
0.607500 0.447500 -27.289071 1.202013 -24.023230 -0.901755 -3.265840
0.607500 0.452500 -27.299520 1.234265 -23.777070 -0.783899 -3.522450
0.607500 0.457500 -27.194825 1.229393 -23.585018 -0.635525 -3.609807
0.607500 0.462500 -26.932889 1.158669 -23.391414 -0.407756 -3.541475
0.607500 0.467500 -26.519016 1.013534 -23.156788 -0.083506 -3.362229
0.607500 0.472500 -26.022333 0.816256 -22.876300 0.305079 -3.146032
0.607500 0.477500 -25.549064 0.617825 -22.573230 0.693249 -2.975835
0.607500 0.482500 -25.196895 0.481645 -22.293812 1.009042 -2.903084
0.607500 0.487500 -25.008765 0.456370 -22.085029 1.207499 -2.923736
0.607500 0.492500 -24.974283 0.559081 -21.989763 1.272373 -2.984520
0.607500 0.497500 -25.038180 0.765499 -22.037140 1.216736 -3.001040
0.607500 0.502500 -25.117605 1.016160 -22.233357 1.078915 -2.884249
0.607500 0.507500 -25.131569 1.237210 -22.550432 0.913395 -2.581137
0.607500 0.512500 -25.021590 1.365880 -22.922501 0.782350 -2.099090
0.607500 0.517500 -24.755641 1.370419 -23.255352 0.748899 -1.500289
0.607500 0.522500 -24.343916 1.261617 -23.443731 0.860573 -0.900185
0.607500 0.527500 -23.845816 1.084152 -23.418635 1.122170 -0.427181
0.607500 0.532500 -23.346078 0.900791 -23.180824 1.490944 -0.165254
0.607500 0.537500 -22.969699 0.773791 -22.817797 1.860648 -0.151903
0.607500 0.542500 -22.865361 0.757067 -22.492356 2.075538 -0.373005
0.607500 0.547500 -23.163671 0.883004 -22.392498 1.976311 -0.771173
0.607500 0.552500 -23.943786 1.161483 -22.656946 1.454029 -1.286840
0.607500 0.557500 -25.195050 1.563088 -23.322592 0.495575 -1.872458
0.607500 0.562500 -26.780424 2.013363 -24.291389 -0.781511 -2.489035
0.607500 0.567500 -28.466010 2.402759 -25.350361 -2.153790 -3.115648
0.607500 0.572500 -29.978086 2.620584 -26.249489 -3.359392 -3.728598
0.607500 0.577500 -31.049329 2.589536 -26.787750 -4.164144 -4.261579
0.607500 0.582500 -31.504957 2.298785 -26.891785 -4.443975 -4.613172
0.607500 0.587500 -31.287401 1.805721 -26.622580 -4.200594 -4.664821
0.607500 0.592500 -30.442757 1.208726 -26.126074 -3.530020 -4.316683
0.607500 0.597500 -29.115138 0.615359 -25.557004 -2.581675 -3.558134
0.607500 0.602500 -27.509972 0.111500 -25.026370 -1.513775 -2.483602
0.607500 0.607500 -25.859298 -0.256517 -24.596798 -0.473652 -1.262500
0.607500 0.612500 -24.401156 -0.482253 -24.301833 0.402901 -0.099323
0.607500 0.617500 -23.341292 -0.592451 -24.176223 0.995638 0.834932
0.607500 0.622500 -22.818760 -0.633419 -24.240225 1.224903 1.421465
0.607500 0.627500 -22.899789 -0.653842 -24.502665 1.053169 1.602876
0.607500 0.632500 -23.560661 -0.692574 -24.935381 0.506375 1.374720
0.607500 0.637500 -24.671303 -0.769365 -25.484073 -0.323292 0.812770
0.607500 0.642500 -26.011454 -0.888457 -26.089324 -1.295993 0.077869
0.607500 0.647500 -27.285192 -1.037073 -26.700210 -2.238305 -0.584982
0.607500 0.652500 -28.195925 -1.196308 -27.276754 -2.981944 -0.919171
0.607500 0.657500 -28.545402 -1.341182 -27.777168 -3.406889 -0.768234
0.607500 0.662500 -28.304444 -1.441758 -28.142444 -3.469048 -0.162001
0.607500 0.667500 -27.616374 -1.469023 -28.300764 -3.204173 0.684390
0.607500 0.672500 -26.733657 -1.406748 -28.195498 -2.710182 1.461841
0.607500 0.677500 -25.927388 -1.265160 -27.825068 -2.121833 1.897680
0.607500 0.682500 -25.410881 -1.085832 -27.273301 -1.587695 1.862420
0.607500 0.687500 -25.295343 -0.929740 -26.683024 -1.234787 1.387681
0.607500 0.692500 -25.573583 -0.857382 -26.213896 -1.139344 0.640313
0.607500 0.697500 -26.104087 -0.898248 -25.974025 -1.284660 -0.130062
0.607500 0.702500 -26.645737 -1.042632 -25.993176 -1.565061 -0.652562
0.607500 0.707500 -26.934736 -1.242220 -26.220770 -1.823357 -0.713966
0.607500 0.712500 -26.790078 -1.442759 -26.565027 -1.923157 -0.225051
0.607500 0.717500 -26.195799 -1.605977 -26.926371 -1.806689 0.730572
0.607500 0.722500 -25.297151 -1.721363 -27.214637 -1.501498 1.917486
0.607500 0.727500 -24.321810 -1.794832 -27.361751 -1.087385 3.039941
0.607500 0.732500 -23.490957 -1.825407 -27.323658 -0.652912 3.832701
0.607500 0.737500 -22.952241 -1.795966 -27.082132 -0.262791 4.129890
0.607500 0.742500 -22.766118 -1.672146 -26.642588 0.050043 3.876470
0.607500 0.747500 -22.921692 -1.431871 -26.037434 0.274833 3.115742
0.607500 0.752500 -23.343857 -1.074234 -25.325794 0.419570 1.981937
0.607500 0.757500 -23.901783 -0.633748 -24.587918 0.509545 0.686135
0.607500 0.762500 -24.426394 -0.172939 -23.908631 0.586884 -0.517763
0.607500 0.767500 -24.756592 0.237471 -23.363005 0.694597 -1.393588
0.607500 0.772500 -24.781766 0.534192 -22.996389 0.865318 -1.785377
0.607500 0.777500 -24.481868 0.684606 -22.818883 1.104020 -1.662985
0.607500 0.782500 -23.931297 0.694637 -22.812531 1.382482 -1.118766
0.607500 0.787500 -23.270892 0.600649 -22.946442 1.645729 -0.324450
0.607500 0.792500 -22.669302 0.455140 -23.189929 1.824780 0.520627
0.607500 0.797500 -22.275617 0.311071 -23.518770 1.857202 1.243152
0.607500 0.802500 -22.187789 0.217081 -23.921940 1.699532 1.734151
0.607500 0.807500 -22.434574 0.217398 -24.396956 1.338631 1.962382
0.607500 0.812500 -22.984559 0.347929 -24.952443 0.785895 1.967884
0.607500 0.817500 -23.760893 0.627223 -25.603540 0.072179 1.842646
0.607500 0.822500 -24.657415 1.038074 -26.353226 -0.750925 1.695812
0.607500 0.827500 -25.545548 1.514798 -27.163836 -1.600296 1.618288
0.607500 0.832500 -26.283753 1.943667 -27.938023 -2.356492 1.654270
0.607500 0.837500 -26.739183 2.192500 -28.517815 -2.874103 1.778632
0.607500 0.842500 -26.820823 2.153253 -28.737598 -3.024815 1.916775
0.607500 0.847500 -26.515110 1.788156 -28.490891 -2.748604 1.975781
0.607500 0.852500 -25.901540 1.150938 -27.796448 -2.094598 1.894908
0.607500 0.857500 -25.126683 0.369716 -26.813553 -1.215723 1.686870
0.607500 0.862500 -24.378801 -0.399784 -25.799146 -0.334578 1.420345
0.607500 0.867500 -23.844564 -1.021813 -25.027960 0.318134 1.183395
0.607500 0.872500 -23.666758 -1.405137 -24.691802 0.575116 1.025045
0.607500 0.877500 -23.907377 -1.502064 -24.845877 0.377769 0.938500
0.607500 0.882500 -24.526814 -1.303622 -25.401689 -0.209856 0.874875
0.607500 0.887500 -25.378399 -0.842947 -26.167780 -1.018694 0.789381
0.607500 0.892500 -26.238330 -0.202300 -26.919168 -1.824353 0.680838
0.607500 0.897500 -26.866752 0.486523 -27.460462 -2.409211 0.593710
0.607500 0.902500 -27.076395 1.065439 -27.663577 -2.615590 0.587182
0.607500 0.907500 -26.788209 1.393858 -27.490760 -2.385089 0.702551
0.607500 0.912500 -26.055299 1.393076 -26.985772 -1.766139 0.930473
0.607500 0.917500 -25.045229 1.068714 -26.259338 -0.897888 1.214108
0.607500 0.922500 -23.984851 0.510697 -25.450043 0.036949 1.465191
0.607500 0.927500 -23.085864 -0.137857 -24.684559 0.869184 1.598695
0.607500 0.932500 -22.486261 -0.723596 -24.045993 1.488269 1.559732
0.607500 0.937500 -22.230912 -1.123789 -23.565818 1.856031 1.334906
0.607500 0.942500 -22.282835 -1.272622 -23.239331 1.993313 0.956496
0.607500 0.947500 -22.558221 -1.170022 -23.058536 1.946017 0.500315
0.607500 0.952500 -22.961654 -0.861277 -23.019886 1.763626 0.058232
0.607500 0.957500 -23.396706 -0.414041 -23.106606 1.502740 -0.290100
0.607500 0.962500 -23.763027 0.104423 -23.270689 1.237538 -0.492338
0.607500 0.967500 -23.977467 0.638544 -23.418738 1.056293 -0.558729
0.607500 0.972500 -23.990671 1.130047 -23.442173 1.037974 -0.548498
0.607500 0.977500 -23.799478 1.520102 -23.256280 1.226517 -0.543198
0.607500 0.982500 -23.465618 1.745691 -22.847409 1.597882 -0.618209
0.607500 0.987500 -23.083819 1.760115 -22.274891 2.075041 -0.808928
0.607500 0.992500 -22.747260 1.558839 -21.653933 2.553799 -1.093327
0.607500 0.997500 -22.521476 1.185633 -21.110164 2.938576 -1.411312

0.612500 0.002500 -23.127385 0.697671 -20.711245 2.835081 -2.416139
0.612500 0.007500 -23.135010 0.242211 -20.790799 2.791491 -2.344210
0.612500 0.012500 -23.175895 -0.172909 -21.116894 2.608001 -2.059002
0.612500 0.017500 -23.225959 -0.533778 -21.661304 2.310764 -1.564654
0.612500 0.022500 -23.291430 -0.855294 -22.387905 1.914728 -0.903525
0.612500 0.027500 -23.400410 -1.164030 -23.246845 1.430768 -0.153565
0.612500 0.032500 -23.562042 -1.480304 -24.169331 0.888709 0.607289
0.612500 0.037500 -23.752455 -1.804184 -25.068808 0.343764 1.316353
0.612500 0.042500 -23.910202 -2.114277 -25.844611 -0.123011 1.934410
0.612500 0.047500 -23.934251 -2.379653 -26.406866 -0.416163 2.472615
0.612500 0.052500 -23.743598 -2.572424 -26.699192 -0.466999 2.955594
0.612500 0.057500 -23.324579 -2.680638 -26.709284 -0.262536 3.384704
0.612500 0.062500 -22.733705 -2.706805 -26.483179 0.145954 3.749474
0.612500 0.067500 -22.113018 -2.666060 -26.113341 0.641216 4.000323
0.612500 0.072500 -21.635071 -2.573689 -25.713110 1.080305 4.078040
0.612500 0.077500 -21.434180 -2.438725 -25.391997 1.341307 3.957817
0.612500 0.082500 -21.573914 -2.254179 -25.222953 1.355962 3.649039
0.612500 0.087500 -22.039556 -1.999436 -25.241836 1.113700 3.202280
0.612500 0.092500 -22.758518 -1.648520 -25.457351 0.646461 2.698833
0.612500 0.097500 -23.652508 -1.192440 -25.849724 0.003280 2.197216
0.612500 0.102500 -24.669233 -0.652519 -26.368769 -0.764605 1.699536
0.612500 0.107500 -25.766715 -0.084910 -26.904941 -1.581432 1.138226
0.612500 0.112500 -26.893719 0.431417 -27.291067 -2.337997 0.397349
0.612500 0.117500 -27.970496 0.823606 -27.349281 -2.905493 -0.621215
0.612500 0.122500 -28.871094 1.049586 -26.953505 -3.157904 -1.917589
0.612500 0.127500 -29.453167 1.114385 -26.094958 -3.019667 -3.358209
0.612500 0.132500 -29.589944 1.054672 -24.897243 -2.489198 -4.692701
0.612500 0.137500 -29.198410 0.918775 -23.560981 -1.625300 -5.637429
0.612500 0.142500 -28.307994 0.744371 -22.308560 -0.553881 -5.999434
0.612500 0.147500 -27.078968 0.560451 -21.318021 0.555901 -5.760947
0.612500 0.152500 -25.771066 0.389073 -20.688269 1.524728 -5.082797
0.612500 0.157500 -24.679811 0.258233 -20.450544 2.189218 -4.229267
0.612500 0.162500 -24.028658 0.192410 -20.576052 2.452041 -3.452606
0.612500 0.167500 -23.896270 0.201160 -21.011828 2.300347 -2.884442
0.612500 0.172500 -24.215187 0.279596 -21.691316 1.801144 -2.523871
0.612500 0.177500 -24.815853 0.415341 -22.545395 1.073771 -2.270458
0.612500 0.182500 -25.494951 0.601822 -23.510035 0.251903 -1.984916
0.612500 0.187500 -26.094127 0.840435 -24.513186 -0.549261 -1.580941
0.612500 0.192500 -26.525903 1.126057 -25.464678 -1.240894 -1.061225
0.612500 0.197500 -26.759027 1.427350 -26.265072 -1.757654 -0.493956
0.612500 0.202500 -26.798440 1.680413 -26.829318 -2.059483 0.030878
0.612500 0.207500 -26.649018 1.806608 -27.114845 -2.127536 0.465826
0.612500 0.212500 -26.316849 1.743759 -27.155812 -1.981935 0.838963
0.612500 0.217500 -25.837026 1.475900 -27.044932 -1.686583 1.207906
0.612500 0.222500 -25.278917 1.041559 -26.879000 -1.324563 1.600082
0.612500 0.227500 -24.729675 0.525885 -26.709264 -0.965074 1.979589
0.612500 0.232500 -24.278693 0.034173 -26.524534 -0.647218 2.245840
0.612500 0.237500 -23.987852 -0.336734 -26.274751 -0.376906 2.286898
0.612500 0.242500 -23.882732 -0.527710 -25.940482 -0.157211 2.057750
0.612500 0.247500 -23.970587 -0.532302 -25.561474 -0.011634 1.590887
0.612500 0.252500 -24.231596 -0.397314 -25.221526 0.027835 0.989930
0.612500 0.257500 -24.603458 -0.206247 -24.996962 -0.045814 0.393504
0.612500 0.262500 -24.996269 -0.053504 -24.915094 -0.201286 -0.081175
0.612500 0.267500 -25.305298 -0.012011 -24.949520 -0.373013 -0.355777
0.612500 0.272500 -25.445317 -0.111998 -25.058732 -0.497629 -0.386585
0.612500 0.277500 -25.395756 -0.333367 -25.219314 -0.553139 -0.176442
0.612500 0.282500 -25.209640 -0.614388 -25.429889 -0.565369 0.220250
0.612500 0.287500 -24.977708 -0.875404 -25.688543 -0.578729 0.710835
0.612500 0.292500 -24.804006 -1.049226 -25.966775 -0.630995 1.162769
0.612500 0.297500 -24.758594 -1.101338 -26.200018 -0.724910 1.441424
0.612500 0.302500 -24.844693 -1.036006 -26.317786 -0.826844 1.473093
0.612500 0.307500 -25.005453 -0.885879 -26.276960 -0.886810 1.271507
0.612500 0.312500 -25.143534 -0.698094 -26.082215 -0.858479 0.938681
0.612500 0.317500 -25.157823 -0.518456 -25.786109 -0.717570 0.628285
0.612500 0.322500 -25.001783 -0.380630 -25.462972 -0.477982 0.461189
0.612500 0.327500 -24.704671 -0.299094 -25.168680 -0.182279 0.464009
0.612500 0.332500 -24.346082 -0.266716 -24.912805 0.124952 0.566723
0.612500 0.337500 -24.013050 -0.262672 -24.653507 0.421117 0.640457
0.612500 0.342500 -23.759035 -0.263084 -24.323497 0.713130 0.564462
0.612500 0.347500 -23.576439 -0.255678 -23.877603 1.027375 0.301164
0.612500 0.352500 -23.431210 -0.244082 -23.329958 1.373812 -0.101252
0.612500 0.357500 -23.297787 -0.246578 -22.769022 1.720992 -0.528765
0.612500 0.362500 -23.170989 -0.284716 -22.339258 1.999272 -0.831731
0.612500 0.367500 -23.083557 -0.369441 -22.191349 2.116943 -0.892208
0.612500 0.372500 -23.090340 -0.494220 -22.416641 2.000905 -0.673700
0.612500 0.377500 -23.223267 -0.632605 -22.997979 1.643773 -0.225287
0.612500 0.382500 -23.477999 -0.746026 -23.801392 1.114701 0.323393
0.612500 0.387500 -23.810727 -0.789832 -24.622464 0.537800 0.811737
0.612500 0.392500 -24.159909 -0.729745 -25.274858 0.037012 1.114949
0.612500 0.397500 -24.495367 -0.550931 -25.668531 -0.327554 1.173164
0.612500 0.402500 -24.844558 -0.267051 -25.825476 -0.580621 0.980919
0.612500 0.407500 -25.254523 0.075806 -25.826676 -0.786203 0.572153
0.612500 0.412500 -25.742941 0.412262 -25.735079 -0.984614 -0.007862
0.612500 0.417500 -26.274642 0.675114 -25.559192 -1.162522 -0.715450
0.612500 0.422500 -26.757906 0.824279 -25.267653 -1.258384 -1.490252
0.612500 0.427500 -27.105251 0.861468 -24.847299 -1.221880 -2.257952
0.612500 0.432500 -27.284662 0.827760 -24.337565 -1.056718 -2.947096
0.612500 0.437500 -27.326224 0.783966 -23.829587 -0.823510 -3.496637
0.612500 0.442500 -27.291607 0.779771 -23.420907 -0.601861 -3.870699
0.612500 0.447500 -27.229146 0.835505 -23.163254 -0.441804 -4.065892
0.612500 0.452500 -27.145236 0.932867 -23.046108 -0.341276 -4.099128
0.612500 0.457500 -27.001579 1.028196 -23.008163 -0.250475 -3.993416
0.612500 0.462500 -26.768495 1.073585 -22.973069 -0.116386 -3.795426
0.612500 0.467500 -26.446422 1.041748 -22.879420 0.091475 -3.567002
0.612500 0.472500 -26.080806 0.940399 -22.708218 0.359884 -3.372588
0.612500 0.477500 -25.745098 0.811416 -22.479372 0.642161 -3.265726
0.612500 0.482500 -25.499426 0.713628 -22.245901 0.881732 -3.253525
0.612500 0.487500 -25.361584 0.697841 -22.074995 1.036106 -3.286589
0.612500 0.492500 -25.314618 0.784220 -22.032335 1.080919 -3.282283
0.612500 0.497500 -25.321538 0.953283 -22.165853 1.010700 -3.155686
0.612500 0.502500 -25.333512 1.152807 -22.488977 0.843151 -2.844535
0.612500 0.507500 -25.306395 1.314189 -22.970906 0.615745 -2.335490
0.612500 0.512500 -25.204619 1.380731 -23.529387 0.387393 -1.675232
0.612500 0.517500 -24.994695 1.330885 -24.044556 0.234770 -0.950139
0.612500 0.522500 -24.670187 1.186094 -24.389560 0.224522 -0.280628
0.612500 0.527500 -24.264578 1.001327 -24.477231 0.383491 0.212653
0.612500 0.532500 -23.843023 0.847213 -24.297864 0.683952 0.454841
0.612500 0.537500 -23.526021 0.785399 -23.944821 1.018975 0.418801
0.612500 0.542500 -23.461013 0.856606 -23.586019 1.230880 0.125007
0.612500 0.547500 -23.776144 1.076852 -23.410074 1.161287 -0.366070
0.612500 0.552500 -24.545543 1.433302 -23.555171 0.704039 -0.990372
0.612500 0.557500 -25.748745 1.877252 -24.051212 -0.145583 -1.697533
0.612500 0.562500 -27.244297 2.329059 -24.803999 -1.269752 -2.440298
0.612500 0.567500 -28.801281 2.681028 -25.618375 -2.455432 -3.182906
0.612500 0.572500 -30.157566 2.833263 -26.275809 -3.462292 -3.881757
0.612500 0.577500 -31.065166 2.728005 -26.615096 -4.085735 -4.450069
0.612500 0.582500 -31.366370 2.371356 -26.586037 -4.221808 -4.780332
0.612500 0.587500 -31.023157 1.830011 -26.257381 -3.885873 -4.765775
0.612500 0.592500 -30.099524 1.208915 -25.767010 -3.178871 -4.332515
0.612500 0.597500 -28.754811 0.614734 -25.253183 -2.249601 -3.501628
0.612500 0.602500 -27.203747 0.128864 -24.816082 -1.255519 -2.387665
0.612500 0.607500 -25.673774 -0.205548 -24.509771 -0.337377 -1.164003
0.612500 0.612500 -24.388800 -0.386204 -24.360377 0.379807 -0.028423
0.612500 0.617500 -23.534137 -0.445475 -24.386302 0.794176 0.852164
0.612500 0.622500 -23.229383 -0.433085 -24.597188 0.841110 1.367806
0.612500 0.627500 -23.522477 -0.404129 -24.980230 0.503042 1.457754
0.612500 0.632500 -24.373554 -0.400789 -25.491278 -0.178020 1.117724
0.612500 0.637500 -25.640315 -0.446306 -26.067715 -1.099619 0.427400
0.612500 0.642500 -27.082955 -0.544631 -26.644823 -2.109493 -0.438132
0.612500 0.647500 -28.387167 -0.684369 -27.174333 -3.026354 -1.212834
0.612500 0.652500 -29.241666 -0.846821 -27.632215 -3.682545 -1.609451
0.612500 0.657500 -29.446813 -1.005997 -27.996498 -3.967260 -1.450316
0.612500 0.662500 -28.991362 -1.132573 -28.232606 -3.857588 -0.758757
0.612500 0.667500 -28.049958 -1.196753 -28.285635 -3.413401 0.235677
0.612500 0.672500 -26.914679 -1.179518 -28.106139 -2.756013 1.191460
0.612500 0.677500 -25.887863 -1.083131 -27.687390 -2.033231 1.799527
0.612500 0.682500 -25.195458 -0.941150 -27.092754 -1.389710 1.897296
0.612500 0.687500 -24.947953 -0.811105 -26.449206 -0.944184 1.501253
0.612500 0.692500 -25.127035 -0.756763 -25.905939 -0.762091 0.778905
0.612500 0.697500 -25.583915 -0.813686 -25.575793 -0.825458 -0.008121
0.612500 0.702500 -26.078547 -0.976233 -25.502716 -1.036235 -0.575831
0.612500 0.707500 -26.352786 -1.201817 -25.651469 -1.247732 -0.701318
0.612500 0.712500 -26.226132 -1.434974 -25.935647 -1.326494 -0.290485
0.612500 0.717500 -25.674207 -1.632340 -26.246022 -1.205718 0.571815
0.612500 0.722500 -24.835099 -1.776331 -26.494213 -0.910261 1.659114
0.612500 0.727500 -23.931825 -1.864038 -26.623276 -0.523155 2.691451
0.612500 0.732500 -23.185912 -1.891488 -26.607842 -0.142481 3.421930
0.612500 0.737500 -22.748455 -1.841945 -26.443647 0.158345 3.695192
0.612500 0.742500 -22.676168 -1.693902 -26.133635 0.349494 3.457467
0.612500 0.747500 -22.952185 -1.433965 -25.697759 0.429424 2.745574
0.612500 0.752500 -23.483211 -1.068582 -25.168315 0.428633 1.685104
0.612500 0.757500 -24.113917 -0.635053 -24.598711 0.398082 0.484794
0.612500 0.762500 -24.651964 -0.189935 -24.057406 0.399711 -0.594558
0.612500 0.767500 -24.919027 0.198117 -23.602841 0.493461 -1.316186
0.612500 0.772500 -24.809397 0.474984 -23.274703 0.712346 -1.534694
0.612500 0.777500 -24.331054 0.614179 -23.084147 1.046795 -1.246907
0.612500 0.782500 -23.602137 0.625485 -23.017042 1.444807 -0.585095
0.612500 0.787500 -22.803047 0.547647 -23.050597 1.827574 0.247549
0.612500 0.792500 -22.132370 0.432479 -23.164052 2.106185 1.031681
0.612500 0.797500 -21.755292 0.331894 -23.358654 2.197422 1.603362
0.612500 0.802500 -21.770554 0.292558 -23.654688 2.041775 1.884135
0.612500 0.807500 -22.192761 0.355456 -24.083668 1.616181 1.890907
0.612500 0.812500 -22.962557 0.551668 -24.678016 0.934109 1.715459
0.612500 0.817500 -23.962194 0.892336 -25.452043 0.047277 1.489849
0.612500 0.822500 -25.040668 1.352951 -26.388248 -0.960063 1.347580
0.612500 0.827500 -26.033869 1.858851 -27.410792 -1.967935 1.376923
0.612500 0.832500 -26.785261 2.290955 -28.374874 -2.825672 1.589613
0.612500 0.837500 -27.176028 2.512486 -29.087979 -3.377608 1.911951
0.612500 0.842500 -27.150854 2.418292 -29.366074 -3.504068 2.215220
0.612500 0.847500 -26.742331 1.980651 -29.113221 -3.173380 2.370890
0.612500 0.852500 -26.066149 1.268221 -28.374514 -2.465936 2.308364
0.612500 0.857500 -25.279344 0.423880 -27.339035 -1.554794 2.059691
0.612500 0.862500 -24.556616 -0.389590 -26.285611 -0.666718 1.728995
0.612500 0.867500 -24.054844 -1.037585 -25.487971 -0.017012 1.433127
0.612500 0.872500 -23.892250 -1.436066 -25.126417 0.245063 1.234167
0.612500 0.877500 -24.119632 -1.549990 -25.239817 0.074671 1.120185
0.612500 0.882500 -24.693781 -1.379316 -25.718116 -0.451553 1.024336
0.612500 0.887500 -25.470376 -0.961505 -26.358604 -1.160094 0.888228
0.612500 0.892500 -26.225746 -0.377207 -26.936545 -1.826750 0.710798
0.612500 0.897500 -26.726671 0.249591 -27.272823 -2.245351 0.546152
0.612500 0.902500 -26.804951 0.774798 -27.273964 -2.285062 0.469013
0.612500 0.907500 -26.408339 1.071860 -26.943941 -1.921744 0.535602
0.612500 0.912500 -25.615965 1.070756 -26.361934 -1.234553 0.745969
0.612500 0.917500 -24.609007 0.780171 -25.657276 -0.378746 1.048269
0.612500 0.922500 -23.612032 0.283185 -24.960598 0.468081 1.348566
0.612500 0.927500 -22.821117 -0.289054 -24.368753 1.159460 1.547636
0.612500 0.932500 -22.356678 -0.795646 -23.923474 1.614320 1.566795
0.612500 0.937500 -22.245079 -1.124088 -23.612232 1.825740 1.367153
0.612500 0.942500 -22.436507 -1.213524 -23.403646 1.834319 0.967139
0.612500 0.947500 -22.833815 -1.062813 -23.271881 1.701548 0.438065
0.612500 0.952500 -23.331460 -0.716432 -23.208754 1.484289 -0.122706
0.612500 0.957500 -23.826711 -0.242711 -23.208124 1.236978 -0.618587
0.612500 0.962500 -24.218289 0.286949 -23.236025 1.027239 -0.982264
0.612500 0.967500 -24.433771 0.808214 -23.224096 0.925462 -1.209675
0.612500 0.972500 -24.440714 1.263464 -23.093563 0.987257 -1.347151
0.612500 0.977500 -24.254498 1.598220 -22.791168 1.231563 -1.463329
0.612500 0.982500 -23.949145 1.763991 -22.329033 1.615307 -1.620112
0.612500 0.987500 -23.620714 1.733881 -21.781897 2.053090 -1.838817
0.612500 0.992500 -23.350274 1.512409 -21.261039 2.448739 -2.089235
0.612500 0.997500 -23.187229 1.144070 -20.879206 2.721178 -2.308024

0.617500 0.002500 -23.854408 0.607979 -20.875687 2.389348 -2.978721
0.617500 0.007500 -23.934213 0.193409 -21.210096 2.182241 -2.724117
0.617500 0.012500 -24.008326 -0.202515 -21.725525 1.887470 -2.282801
0.617500 0.017500 -24.051929 -0.571383 -22.373894 1.541485 -1.678035
0.617500 0.022500 -24.073334 -0.925664 -23.115696 1.159881 -0.957638
0.617500 0.027500 -24.098615 -1.282202 -23.913378 0.748399 -0.185237
0.617500 0.032500 -24.130140 -1.648425 -24.714137 0.332257 0.583997
0.617500 0.037500 -24.136701 -2.012918 -25.439759 -0.033835 1.303058
0.617500 0.042500 -24.062313 -2.347651 -26.000811 -0.277166 1.938498
0.617500 0.047500 -23.831403 -2.621955 -26.316337 -0.319474 2.484933
0.617500 0.052500 -23.399464 -2.816467 -26.346573 -0.118623 2.947109
0.617500 0.057500 -22.792862 -2.924354 -26.110889 0.302520 3.318026
0.617500 0.062500 -22.089764 -2.953493 -25.673074 0.872977 3.583310
0.617500 0.067500 -21.434172 -2.911628 -25.140987 1.466816 3.706814
0.617500 0.072500 -20.985355 -2.803213 -24.631551 1.945943 3.646196
0.617500 0.077500 -20.859839 -2.627616 -24.251849 2.198551 3.392010
0.617500 0.082500 -21.108778 -2.371424 -24.077630 2.161192 2.968852
0.617500 0.087500 -21.711394 -2.017532 -24.153292 1.822053 2.441898
0.617500 0.092500 -22.587625 -1.551029 -24.489220 1.215973 1.901595
0.617500 0.097500 -23.651153 -0.974416 -25.064032 0.396804 1.412879
0.617500 0.102500 -24.829830 -0.325571 -25.802819 -0.561929 0.972989
0.617500 0.107500 -26.055905 0.323860 -26.564623 -1.555868 0.508717
